Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,395856,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,78171,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,177375,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,574,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5023004,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1244219,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,286447,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1366281,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,540,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24919,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13677,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,94754,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,318008,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,278834,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,441897,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,549286797,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,167903257,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99279,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26090,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3599,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,271335103,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,480649556,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1780987,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,459812,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,714,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1209987,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1478868,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59809,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,721,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8769,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,167790,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9048,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,899021,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1032513,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,420823,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,193546,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,652100,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4833898,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1654606,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,654606,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,587299,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13843,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,63390442,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3219095,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,619361,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4600,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,258259,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125766,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2565,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,268,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,503257,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10043,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,575,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3920,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9174,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24856,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,245423,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95138,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,337421,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,660,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100858,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,139723,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81507,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25216,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2744,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8637,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,239284,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60645,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17101,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4008,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9636,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1440626,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18894,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,139752,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,520,Nauru,NRU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,79766374,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47167090,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,982,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81650,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2845698,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10040,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1766,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52060,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2031414,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33068307,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3690,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6078826,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7700703,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,709,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74168,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3265,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5303,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,854797,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161165,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3508672,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,775195,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17238421,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4424180,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57959,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,351984,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120472,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,75608,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,660,Anguilla,AIA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16516,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,428,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14716,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,378467,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7076,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1024691,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54804,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2007,,,0
S4,2008,2008,2008,1,0,1,Import,442,Luxembourg,LUX,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50201,,,0
S4,2008,2008,2008,1,0,2,Export,442,Luxembourg,LUX,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,300349,,,0
