Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,140,Central African Rep.,CAF,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,6588254,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,140,Central African Rep.,CAF,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,192421,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,144,Sri Lanka,LKA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1615365,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,144,Sri Lanka,LKA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1341814,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,148,Chad,TCD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,33889,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,152,Chile,CHL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,57663518,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,152,Chile,CHL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,17531932,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,156,China,CHN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7460598,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,170,Colombia,COL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,28990544,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,170,Colombia,COL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,23324398,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,178,Congo,COG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,362052,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,178,Congo,COG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,553952,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,180,Dem. Rep. of the Congo,COD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,18728339,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,180,Dem. Rep. of the Congo,COD,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2881216,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,188,Costa Rica,CRI,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1020356,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,188,Costa Rica,CRI,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,24853987,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,196,Cyprus,CYP,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,103097,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,196,Cyprus,CYP,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1260024,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,200,Czechoslovakia,CSK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,10251194,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,200,Czechoslovakia,CSK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1685140,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,204,Benin,BEN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,11943,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,204,Benin,BEN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,739759,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,208,Denmark,DNK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,28537557,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,208,Denmark,DNK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,28944052,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,214,Dominican Rep.,DOM,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7704839,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,214,Dominican Rep.,DOM,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,33960284,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,218,Ecuador,ECU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,888567,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,218,Ecuador,ECU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,27861944,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,222,El Salvador,SLV,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,978838,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,222,El Salvador,SLV,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,14813039,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,230,Fmr Ethiopia,ETH,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4399,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,230,Fmr Ethiopia,ETH,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,991514,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1778,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,242,Fiji,FJI,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,26167,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,242,Fiji,FJI,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,80311,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,246,Finland,FIN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,90946678,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,246,Finland,FIN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,5949940,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,251,France,FRA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,466832771,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,251,France,FRA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,151331184,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,254,French Guiana,GUF,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,262742,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,262,Djibouti,DJI,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,50944,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,266,Gabon,GAB,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,99725,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,266,Gabon,GAB,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,587036,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,270,Gambia,GMB,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,31841,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2401551,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,278,Fmr Dem. Rep. of Germany,DDR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,586930,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,818185128,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,280,Fmr Fed. Rep. of Germany,DEU,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,283257783,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,288,Ghana,GHA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,19920537,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,288,Ghana,GHA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4933346,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,292,Gibraltar,GIB,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,65587,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,292,Gibraltar,GIB,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,8985,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,300,Greece,GRC,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,17842588,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,300,Greece,GRC,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,30034493,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,304,Greenland,GRL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,7233,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,304,Greenland,GRL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,9387,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,312,Guadeloupe,GLP,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,131655,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,312,Guadeloupe,GLP,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4843626,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,320,Guatemala,GTM,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,566709,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,320,Guatemala,GTM,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,15260587,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,324,Guinea,GIN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1050,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,324,Guinea,GIN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2501463,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,328,Guyana,GUY,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,138586,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,328,Guyana,GUY,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4390213,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,332,Haiti,HTI,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,4050911,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,332,Haiti,HTI,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,11394779,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,340,Honduras,HND,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,987612,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,340,Honduras,HND,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,23336046,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,344,"China, Hong Kong SAR",HKG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,121473315,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,344,"China, Hong Kong SAR",HKG,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,126812316,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,348,Hungary,HUN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2076377,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,348,Hungary,HUN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,590185,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,352,Iceland,ISL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,741247,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,352,Iceland,ISL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2518472,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,356,"India, excl. Sikkim",IND,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,268272915,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,356,"India, excl. Sikkim",IND,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,19550855,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,360,Indonesia,IDN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,8474977,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,360,Indonesia,IDN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,23378972,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,364,Iran,IRN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,15726338,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,364,Iran,IRN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,47038839,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,368,Iraq,IRQ,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,21786,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,368,Iraq,IRQ,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1454243,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,372,Ireland,IRL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,36797546,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,372,Ireland,IRL,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,15581574,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,376,Israel,ISR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,136142876,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,376,Israel,ISR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,70270753,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,381,Italy,ITA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,336936661,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,381,Italy,ITA,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,153836242,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,384,Côte d'Ivoire,CIV,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,1528129,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,384,Côte d'Ivoire,CIV,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,6898112,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,388,Jamaica,JAM,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,657899,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,388,Jamaica,JAM,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,45018278,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,392,Japan,JPN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2394110479,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,392,Japan,JPN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,323614524,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,400,Jordan,JOR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,821,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,400,Jordan,JOR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,641989,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,404,Kenya,KEN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2279574,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,404,Kenya,KEN,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2572988,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,410,Rep. of Korea,KOR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,232753077,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,410,Rep. of Korea,KOR,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,16198948,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,414,Kuwait,KWT,,,,,,,,6,Manufact goods classified chiefly by material,1,No Quantity,,,,,,,2587,,,0
