Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,536,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11283,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,406492,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2303186,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16790,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,440,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,551,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68740,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83584,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1271386,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1179,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5708979,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1695843,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1499,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9227,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28001,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,679601,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,399103142,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138541844,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83000,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,367,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,285540205,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,383881419,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1366622,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,301651,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,652514,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,471376,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27421,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2547,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,453114,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58220,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,396980,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3166135,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,662122,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1642762,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,596,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,49431,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36974686,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4931866,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,406,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,126772,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,120671,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,343337,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,351,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3382,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12174,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76945,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134389,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44640,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32375,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5184,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34284,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82688142,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44302531,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,119328,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1146864,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9516,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6252403,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,188,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2110032,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1410159,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14638461,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6098122,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,634,Qatar,QAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7016,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55078,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47831,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,682,Saudi Arabia,SAU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74846,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5034,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43664,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34408,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,542344,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3945,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,705,Slovenia,SVN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,144030,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,769840,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3169,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6721047,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,724,Spain,ESP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9102993,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,995893,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,752,Sweden,SWE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1066598,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4249361,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,757,Switzerland,CHE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,924439,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,764,Thailand,THA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31241,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,784,United Arab Emirates,ARE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3104,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,792,Turkey,TUR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9539,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,800,Uganda,UGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,283702,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,167,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,804,Ukraine,UKR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,807,North Macedonia,MKD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4005,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3848807,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,826,United Kingdom,GBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3699140,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48656818,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,842,USA,USA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1422988,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,854,Burkina Faso,BFA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43108,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,899,"Areas, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,720540,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1732575147,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,0,World,WLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,332296548,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,31,Azerbaijan,AZE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,33812,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,32,Argentina,ARG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,14978,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,32,Argentina,ARG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,41,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,36,Australia,AUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1854,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,40,Austria,AUT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,18157874,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,40,Austria,AUT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1684942,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,48,Bahrain,BHR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2833,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,226968572,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,88651275,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,70,Bosnia Herzegovina,BIH,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,26373,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,70,Bosnia Herzegovina,BIH,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6370,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,76,Brazil,BRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,32652,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,100,Bulgaria,BGR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3422,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,170263,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,977401,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,152,Chile,CHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,82473,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,156,China,CHN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2444751,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,156,China,CHN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,19543053,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,170,Colombia,COL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,595316,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,170,Colombia,COL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4241,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,180,Dem. Rep. of the Congo,COD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2165,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,191,Croatia,HRV,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,29517,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,191,Croatia,HRV,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1386,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,196,Cyprus,CYP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,121488,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1571946,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,36887,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,204,Benin,BEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,552,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3469469,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,76521,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,218,Ecuador,ECU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,732323,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,233,Estonia,EST,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4985,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,367481,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,660429,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,335052186,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,251,France,FRA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,93434510,,,0
S4,2007,2007,2007,1,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,871889190,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,82316679,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,288,Ghana,GHA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,25139,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,959033,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,324,Guinea,GIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5799,,,0
S4,2007,2007,2007,1,0,2,Export,442,Luxembourg,LUX,348,Hungary,HUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,408490,,,0
