Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27467586,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1288146,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,40,Austria,AUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2136858,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,572277,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,506276,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,155810,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,786345,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10923366,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56222958,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18430,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28379031,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42715758,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,156980497,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,221781013,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,548640,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,399,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1300544,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1955323,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,97058,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1715547,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70915666,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134047077,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23610,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16781172,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28553316,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30347767,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,293110723,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,67213218,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,141843537,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7343,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1045937,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8572458,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39926395,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3041,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2279826,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54330,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45098149,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1398995,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123198,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1066050,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,608053,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4504759,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39201823,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135781,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72515,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16862566,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,102940221,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122977677,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1606758,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20400731,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,824127,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,70105,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1607691,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2804,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2305999,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,490544,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3924193,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18566382,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,193204527,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1095878,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1273575,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,417450,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,246784,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48736,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27211128,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,325379719,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8915270,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,829721,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,904420,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15286482,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125428,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36334333,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36888830,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,706944,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,687793,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2877270,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15350156,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,159545,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76563600,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,551373,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1519828,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,328248,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,296094,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3478962,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9981183,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,635570,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4078791,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2494805,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13630396,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,578499,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12555623,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13272165,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,180466038,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161823,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5718574,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,169877,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1132627480,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,441586,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,794230,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31000,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,617326,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1538385,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,237827623,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2810513,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,157378,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1491400,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8662305,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,222320,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,434,Libya,LBY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2006045,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7186993,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,156917,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,446,"China, Macao SAR",MAC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62390,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9675,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1716848,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13516764,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,653470,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,88,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2031242,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18605762,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,496364168,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,240314,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135449417,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48365,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,243873,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,138015,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,243753,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,790999,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2424487,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,196294,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24612887,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,305713270,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,266857,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,533,Aruba,ABW,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,309683,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,792869,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,548,Vanuatu,VUT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,321065,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4112909,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14971613,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,650775,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4833206,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46684603,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,652340,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1399562,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12021232,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,583,FS Micronesia,FSM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,250325,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,240535,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,953056,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,184088,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14348722,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,197887,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,275876,,,0
S4,2007,2007,2007,1,0,1,Import,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,202687484,,,0
S4,2007,2007,2007,1,0,2,Export,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14281228,,,0
