Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93443,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23164,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8285045,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83543803,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6329381,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1007802,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,214558,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2554,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25562,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20056999,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47289249,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,331553748,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,458586349,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,479,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7058,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61712,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1106686,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3191944,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4149630,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,189860,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,269240,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1651901302,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2886602656,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16909848,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3294990,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1199,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,296,Kiribati,KIR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,50,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100810668,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,64812217,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9280207,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,54041,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,331,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4029772,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166500,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1932086,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55716,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,210559,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2597,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2759090,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26089,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,109670,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19384821,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251252965,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,386823558,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31004870,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8985969,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23184009,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2105593,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19064359,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5162938,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11045136,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59054650,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,92840639,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37848650,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26951716,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,418377259,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,587166109,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,80630430,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1350018,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149948,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,434800,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1059463,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28892559,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,16829665,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29525220,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219049,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4181495,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10524253,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7087,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219649,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1072828,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34451231,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7238742,,,0
S4,2007,2007,2007,1,0,1,Import,616,Poland,POL,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,600055,,,0
S4,2007,2007,2007,1,0,2,Export,616,Poland,POL,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,812175,,,0
