Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,81000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1158000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1997000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,686000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9239000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5365000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1721000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4663000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25407000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6035000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,34000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3148000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,43000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,226,Equatorial Guinea,GNQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4588000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,953000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1268000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11011000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93864000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,122441000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,287000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,284000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,135624000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114457000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2658000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,290000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,292,Gibraltar,GIB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13820000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13839000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3282000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3015000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,447000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6050000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2145000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23652000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3173000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6282000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,45000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5602000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71384000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6572000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,73488000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48255000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4238000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4833000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15771000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1397000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9612000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12448000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20566000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,389000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10116000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4149000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1728000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3741000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8596000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1352000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28793000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,313000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,372000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7950000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,608000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1517000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,132000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,894000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3986000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4797000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,721000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8951000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,125000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1799000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,928000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,520,Nauru,NRU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1583000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,226911000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,233834000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,530,Neth. Antilles,ANT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,210000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1913000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,174000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,220000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,107000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,728000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,568,"Other Europe, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1417000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,577,"Other Africa, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13280000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,579,Norway,NOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9063000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,586,Pakistan,PAK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7109000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,591,Panama,PAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,598,Papua New Guinea,PNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8455000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,600,Paraguay,PRY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,604,Peru,PER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1157000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11991000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,608,Philippines,PHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1211000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,15997000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,616,Poland,POL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7129000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23136000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,620,Portugal,PRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2097000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,571000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,642,Romania,ROU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1672000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20213000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,643,Russian Federation,RUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134454000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,646,Rwanda,RWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,291000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,646,Rwanda,RWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,686,Senegal,SEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,546000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,482000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,688,Serbia,SRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,434000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,223000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,690,Seychelles,SYC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,60000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28344000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,699,India,IND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,990000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17778000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,702,Singapore,SGP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3810000,,,0
S4,2007,2007,2007,1,0,1,Import,376,Israel,ISR,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2000,,,0
S4,2007,2007,2007,1,0,2,Export,376,Israel,ISR,703,Slovakia,SVK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1598000,,,0
